studyid,workflowid,threshold,numerator,denominator,log_denominator,gsm_analysis_date
AA-AA-000-0000,cou0011,-3,1284.42451865724,276336.512,12.5293746483988,2017-12-01
AA-AA-000-0000,cou0011,-3,1305.17887166677,280702.728,12.5450514808635,2017-12-01
AA-AA-000-0000,cou0011,-3,1325.93676059367,285068.944,12.5604863387675,2017-12-01
AA-AA-000-0000,cou0011,-3,1346.69810450584,289435.16,12.5756865785435,2017-12-01
AA-AA-000-0000,cou0011,-3,1367.46282551222,293801.376,12.5906592261691,2017-12-01
AA-AA-000-0000,cou0011,-3,1388.23084860519,298167.592,12.6054109966677,2017-12-01
AA-AA-000-0000,cou0011,-3,1409.00210151331,302533.808,12.6199483121916,2017-12-01
AA-AA-000-0000,cou0011,-3,1429.77651456358,306900.024,12.6342773188092,2017-12-01
AA-AA-000-0000,cou0011,-3,1450.55402055252,311266.24,12.6484039021067,2017-12-01
AA-AA-000-0000,cou0011,-3,1471.3345546253,315632.456,12.662333701703,2017-12-01
AA-AA-000-0000,cou0011,-3,1492.11805416246,319998.672,12.6760721247673,2017-12-01
AA-AA-000-0000,cou0011,-3,1512.90445867344,324364.888,12.6896243586206,2017-12-01
AA-AA-000-0000,cou0011,-3,1533.69370969667,328731.104,12.7029953824952,2017-12-01
AA-AA-000-0000,cou0011,-3,1554.48575070554,333097.32,12.7161899785175,2017-12-01
AA-AA-000-0000,cou0011,-3,1575.28052701986,337463.536,12.7292127419763,2017-12-01
AA-AA-000-0000,cou0011,-3,1596.07798572257,341829.752,12.742068090931,2017-12-01
AA-AA-000-0000,cou0011,-3,1616.87807558114,346195.968,12.7547602752093,2017-12-01
AA-AA-000-0000,cou0011,-3,1637.68074697341,350562.184,12.7672933848418,2017-12-01
AA-AA-000-0000,cou0011,-3,1658.48595181765,354928.4,12.7796713579745,2017-12-01
AA-AA-000-0000,cou0011,-3,1679.29364350641,359294.616,12.7918979882969,2017-12-01
AA-AA-000-0000,cou0011,-3,1700.10377684398,363660.832,12.8039769320221,2017-12-01
AA-AA-000-0000,cou0011,-3,1720.91630798727,368027.048,12.8159117144501,2017-12-01
AA-AA-000-0000,cou0011,-3,1741.7311943898,372393.264,12.8277057361441,2017-12-01
AA-AA-000-0000,cou0011,-3,1762.54839474862,376759.48,12.8393622787468,2017-12-01
AA-AA-000-0000,cou0011,-3,1783.36786895406,381125.696,12.8508845104614,2017-12-01
AA-AA-000-0000,cou0011,-3,1804.18957804195,385491.912,12.8622754912207,2017-12-01
AA-AA-000-0000,cou0011,-3,1825.01348414841,389858.128,12.8735381775649,2017-12-01
AA-AA-000-0000,cou0011,-3,1845.83955046676,394224.344,12.8846754272481,2017-12-01
AA-AA-000-0000,cou0011,-3,1866.66774120671,398590.56,12.8956900035903,2017-12-01
AA-AA-000-0000,cou0011,-3,1887.49802155549,402956.776,12.9065845795934,2017-12-01
AA-AA-000-0000,cou0011,-3,1908.33035764082,407322.992,12.9173617418346,2017-12-01
AA-AA-000-0000,cou0011,-3,1929.16471649579,411689.208,12.9280239941523,2017-12-01
AA-AA-000-0000,cou0011,-3,1950.00106602531,416055.424,12.9385737611382,2017-12-01
AA-AA-000-0000,cou0011,-3,1970.83937497414,420421.64,12.9490133914461,2017-12-01
AA-AA-000-0000,cou0011,-3,1991.67961289648,424787.856,12.9593451609306,2017-12-01
AA-AA-000-0000,cou0011,-3,2012.52175012693,429154.072,12.9695712756252,2017-12-01
AA-AA-000-0000,cou0011,-3,2033.36575775271,433520.288,12.979693874569,2017-12-01
AA-AA-000-0000,cou0011,-3,2054.21160758727,437886.504,12.9897150324927,2017-12-01
AA-AA-000-0000,cou0011,-3,2075.05927214495,442252.72,12.9996367623706,2017-12-01
AA-AA-000-0000,cou0011,-3,2095.90872461686,446618.936,13.0094610178476,2017-12-01
AA-AA-000-0000,cou0011,-3,2116.75993884774,450985.152,13.0191896955482,2017-12-01
AA-AA-000-0000,cou0011,-3,2137.6128893139,455351.368,13.0288246372739,2017-12-01
AA-AA-000-0000,cou0011,-3,2158.46755110205,459717.584,13.038367632096,2017-12-01
AA-AA-000-0000,cou0011,-3,2179.32389988905,464083.8,13.0478204183498,2017-12-01
AA-AA-000-0000,cou0011,-3,2200.18191192256,468450.016,13.0571846855345,2017-12-01
AA-AA-000-0000,cou0011,-3,2221.04156400242,472816.232,13.066462076126,2017-12-01
AA-AA-000-0000,cou0011,-3,2241.90283346288,477182.448,13.0756541873056,2017-12-01
AA-AA-000-0000,cou0011,-3,2262.76569815547,481548.664,13.0847625726107,2017-12-01
AA-AA-000-0000,cou0011,-3,2283.6301364327,485914.88,13.0937887435102,2017-12-01
AA-AA-000-0000,cou0011,-3,2304.49612713225,490281.096,13.1027341709099,2017-12-01
AA-AA-000-0000,cou0011,-3,2325.36364956195,494647.312,13.1116002865912,2017-12-01
AA-AA-000-0000,cou0011,-3,2346.23268348525,499013.528,13.1203884845866,2017-12-01
AA-AA-000-0000,cou0011,-3,2367.10320910733,503379.744,13.1291001224947,2017-12-01
AA-AA-000-0000,cou0011,-3,2387.97520706166,507745.96,13.1377365227394,2017-12-01
AA-AA-000-0000,cou0011,-3,2408.8486583972,512112.176,13.1462989737741,2017-12-01
AA-AA-000-0000,cou0011,-3,2429.72354456599,516478.392,13.1547887312359,2017-12-01
AA-AA-000-0000,cou0011,-3,2450.59984741127,520844.608,13.1632070190503,2017-12-01
AA-AA-000-0000,cou0011,-3,2471.47754915599,525210.824,13.1715550304901,2017-12-01
AA-AA-000-0000,cou0011,-3,2492.35663239184,529577.04,13.1798339291908,2017-12-01
AA-AA-000-0000,cou0011,-3,2513.23708006856,533943.256,13.1880448501238,2017-12-01
AA-AA-000-0000,cou0011,-3,2534.11887548379,538309.472,13.1961889005302,2017-12-01
AA-AA-000-0000,cou0011,-3,2555.00200227316,542675.688,13.204267160817,2017-12-01
AA-AA-000-0000,cou0011,-3,2575.8864444008,547041.904,13.2122806854169,2017-12-01
AA-AA-000-0000,cou0011,-3,2596.7721861502,551408.12,13.220230503615,2017-12-01
AA-AA-000-0000,cou0011,-3,2617.65921211535,555774.336,13.2281176203414,2017-12-01
AA-AA-000-0000,cou0011,-3,2638.54750719225,560140.552,13.235943016934,2017-12-01
AA-AA-000-0000,cou0011,-3,2659.43705657065,564506.768,13.2437076518711,2017-12-01
AA-AA-000-0000,cou0011,-3,2680.32784572615,568872.984,13.2514124614761,2017-12-01
AA-AA-000-0000,cou0011,-3,2701.21986041251,573239.2,13.259058360595,2017-12-01
AA-AA-000-0000,cou0011,-3,2722.11308665425,577605.416,13.2666462432481,2017-12-01
AA-AA-000-0000,cou0011,-3,2743.00751073951,581971.632,13.2741769832576,2017-12-01
AA-AA-000-0000,cou0011,-3,2763.90311921315,586337.848,13.2816514348514,2017-12-01
AA-AA-000-0000,cou0011,-3,2784.79989887004,590704.064,13.2890704332446,2017-12-01
AA-AA-000-0000,cou0011,-3,2805.69783674863,595070.28,13.2964347951995,2017-12-01
AA-AA-000-0000,cou0011,-3,2826.59692012469,599436.496,13.3037453195654,2017-12-01
AA-AA-000-0000,cou0011,-3,2847.49713650528,603802.712,13.3110027877983,2017-12-01
AA-AA-000-0000,cou0011,-3,2868.39847362292,608168.928,13.3182079644626,2017-12-01
AA-AA-000-0000,cou0011,-3,2889.30091942991,612535.144,13.3253615977142,2017-12-01
AA-AA-000-0000,cou0011,-3,2910.20446209285,616901.36,13.3324644197665,2017-12-01
AA-AA-000-0000,cou0011,-3,2931.10908998739,621267.576,13.3395171473409,2017-12-01
AA-AA-000-0000,cou0011,-3,2952.01479169302,625633.792,13.3465204820997,2017-12-01
AA-AA-000-0000,cou0011,-3,2972.92155598819,630000.008,13.3534751110661,2017-12-01
AA-AA-000-0000,cou0011,-3,2993.82937184541,634366.224,13.3603817070279,2017-12-01
AA-AA-000-0000,cou0011,-3,3014.73822842664,638732.44,13.3672409289284,2017-12-01
AA-AA-000-0000,cou0011,-3,3035.64811507872,643098.656,13.3740534222436,2017-12-01
AA-AA-000-0000,cou0011,-3,3056.55902132904,647464.872,13.3808198193467,2017-12-01
AA-AA-000-0000,cou0011,-3,3077.47093688122,651831.088,13.3875407398604,2017-12-01
AA-AA-000-0000,cou0011,-3,3098.38385161104,656197.304,13.3942167909972,2017-12-01
AA-AA-000-0000,cou0011,-3,3119.29775556239,660563.52,13.400848567889,2017-12-01
AA-AA-000-0000,cou0011,-3,3140.21263894346,664929.736,13.4074366539052,2017-12-01
AA-AA-000-0000,cou0011,-3,3161.12849212286,669295.952,13.4139816209605,2017-12-01
AA-AA-000-0000,cou0011,-3,3182.04530562608,673662.168,13.4204840298131,2017-12-01
AA-AA-000-0000,cou0011,-3,3202.96307013185,678028.384,13.426944430353,2017-12-01
AA-AA-000-0000,cou0011,-3,3223.88177646875,682394.6,13.4333633618809,2017-12-01
AA-AA-000-0000,cou0011,-3,3244.80141561179,686760.816,13.4397413533785,2017-12-01
AA-AA-000-0000,cou0011,-3,3265.72197867925,691127.032,13.4460789237698,2017-12-01
AA-AA-000-0000,cou0011,-3,3286.64345692945,695493.248,13.4523765821749,2017-12-01
AA-AA-000-0000,cou0011,-3,3307.56584175767,699859.464,13.4586348281551,2017-12-01
AA-AA-000-0000,cou0011,-3,3328.48912469323,704225.68,13.464854151951,2017-12-01
AA-AA-000-0000,cou0011,-3,3349.41329739652,708591.896,13.4710350347125,2017-12-01
AA-AA-000-0000,cou0011,-3,3370.3383516562,712958.112,13.4771779487225,2017-12-01
AA-AA-000-0000,cou0011,-3,3391.26427938648,717324.328,13.4832833576136,2017-12-01
AA-AA-000-0000,cou0011,-3,3412.1910726244,721690.544,13.4893517165774,2017-12-01
AA-AA-000-0000,cou0011,-3,3433.11872352727,726056.76,13.4953834725691,2017-12-01
AA-AA-000-0000,cou0011,-3,3454.04722437014,730422.976,13.5013790645042,2017-12-01
AA-AA-000-0000,cou0011,-3,3474.97656754333,734789.192,13.5073389234506,2017-12-01
AA-AA-000-0000,cou0011,-3,3495.90674555003,739155.408,13.5132634728147,2017-12-01
AA-AA-000-0000,cou0011,-3,3516.83775100397,743521.624,13.5191531285213,2017-12-01
AA-AA-000-0000,cou0011,-3,3537.76957662719,747887.84,13.5250082991894,2017-12-01
AA-AA-000-0000,cou0011,-3,3558.70221524777,752254.056,13.5308293863023,2017-12-01
AA-AA-000-0000,cou0011,-3,3579.63565979773,756620.272,13.5366167843722,2017-12-01
AA-AA-000-0000,cou0011,-3,3600.56990331089,760986.488,13.5423708811014,2017-12-01
AA-AA-000-0000,cou0011,-3,3621.50493892087,765352.704,13.5480920575377,2017-12-01
AA-AA-000-0000,cou0011,-3,3642.44075985908,769718.92,13.5537806882259,2017-12-01
AA-AA-000-0000,cou0011,-3,3663.37735945276,774085.136,13.5594371413549,2017-12-01
AA-AA-000-0000,cou0011,-3,3684.31473112314,778451.352,13.5650617789009,2017-12-01
AA-AA-000-0000,cou0011,-3,3705.25286838356,782817.568,13.5706549567663,2017-12-01
AA-AA-000-0000,cou0011,-3,3726.19176483768,787183.784,13.5762170249145,2017-12-01
AA-AA-000-0000,cou0011,-3,3747.13141417774,791550,13.5817483275019,2017-12-01
AA-AA-000-0000,cou0011,-3,3768.07181018284,795916.216,13.5872492030053,2017-12-01
AA-AA-000-0000,cou0011,-3,3789.01294671729,800282.432,13.5927199843461,2017-12-01
AA-AA-000-0000,cou0011,-3,3809.95481772897,804648.648,13.5981609990116,2017-12-01
AA-AA-000-0000,cou0011,-3,3830.89741724774,809014.864,13.6035725691722,2017-12-01
AA-AA-000-0000,cou0011,-3,3851.84073938393,813381.08,13.6089550117962,2017-12-01
AA-AA-000-0000,cou0011,-3,3872.78477832677,817747.296,13.6143086387611,2017-12-01
AA-AA-000-0000,cou0011,-3,3893.72952834299,822113.512,13.6196337569619,2017-12-01
AA-AA-000-0000,cou0011,-3,3914.6749837753,826479.728,13.6249306684167,2017-12-01
AA-AA-000-0000,cou0011,-3,3935.62113904107,830845.944,13.6301996703698,2017-12-01
AA-AA-000-0000,cou0011,-3,3956.56798863089,835212.16,13.6354410553915,2017-12-01
AA-AA-000-0000,cou0011,-3,3977.51552710728,839578.376,13.6406551114755,2017-12-01
AA-AA-000-0000,cou0011,-3,3998.46374910335,843944.592,13.645842122134,2017-12-01
AA-AA-000-0000,cou0011,-3,4019.41264932154,848310.808,13.6510023664903,2017-12-01
AA-AA-000-0000,cou0011,-3,4040.36222253237,852677.024,13.6561361193689,2017-12-01
AA-AA-000-0000,cou0011,-3,4061.31246357322,857043.24,13.6612436513829,2017-12-01
AA-AA-000-0000,cou0011,-3,4082.26336734714,861409.456,13.6663252290204,2017-12-01
AA-AA-000-0000,cou0011,-3,4103.21492882169,865775.672,13.6713811147271,2017-12-01
AA-AA-000-0000,cou0011,-3,4124.16714302778,870141.888,13.6764115669883,2017-12-01
AA-AA-000-0000,cou0011,-3,4145.1200050586,874508.104,13.6814168404076,2017-12-01
AA-AA-000-0000,cou0011,-3,4166.07351006851,878874.32,13.6863971857848,2017-12-01
AA-AA-000-0000,cou0011,-3,4187.02765327196,883240.536,13.6913528501909,2017-12-01
AA-AA-000-0000,cou0011,-3,4207.98242994249,887606.752,13.6962840770418,2017-12-01
AA-AA-000-0000,cou0011,-3,4228.93783541168,891972.968,13.7011911061702,2017-12-01
AA-AA-000-0000,cou0011,-3,4249.89386506817,896339.184,13.7060741738952,2017-12-01
AA-AA-000-0000,cou0011,-3,4270.8505143567,900705.4,13.7109335130908,2017-12-01
AA-AA-000-0000,cou0011,-3,4291.80777877715,905071.616,13.7157693532528,2017-12-01
AA-AA-000-0000,cou0011,-3,4312.7656538836,909437.832,13.7205819205634,2017-12-01
AA-AA-000-0000,cou0011,-3,4333.72413528342,913804.048,13.7253714379549,2017-12-01
AA-AA-000-0000,cou0011,-3,4354.6832186364,918170.264,13.7301381251716,2017-12-01
AA-AA-000-0000,cou0011,-3,4375.64289965387,922536.48,13.7348821988304,2017-12-01
AA-AA-000-0000,cou0011,-3,4396.60317409784,926902.696,13.7396038724798,2017-12-01
AA-AA-000-0000,cou0011,-3,4417.56403778018,931268.912,13.7443033566576,2017-12-01
AA-AA-000-0000,cou0011,-3,4438.52548656177,935635.128,13.7489808589471,2017-12-01
AA-AA-000-0000,cou0011,-3,4459.48751635174,940001.344,13.7536365840324,2017-12-01
AA-AA-000-0000,cou0011,-3,4480.45012310667,944367.56,13.7582707337518,2017-12-01
AA-AA-000-0000,cou0011,-3,4501.41330282981,948733.776,13.7628835071505,2017-12-01
AA-AA-000-0000,cou0011,-3,4522.37705157036,953099.992,13.7674751005321,2017-12-01
AA-AA-000-0000,cou0011,-3,4543.3413654227,957466.208,13.7720457075082,2017-12-01
AA-AA-000-0000,cou0011,-3,4564.30624052569,961832.424,13.7765955190479,2017-12-01
AA-AA-000-0000,cou0011,-3,4585.27167306197,966198.64,13.7811247235254,2017-12-01
AA-AA-000-0000,cou0011,-3,4606.23765925724,970564.856,13.7856335067669,2017-12-01
AA-AA-000-0000,cou0011,-3,4627.20419537961,974931.072,13.7901220520963,2017-12-01
AA-AA-000-0000,cou0011,-3,4648.17127773893,979297.288,13.79459054038,2017-12-01
AA-AA-000-0000,cou0011,-3,4669.13890268613,983663.504,13.7990391500705,2017-12-01
AA-AA-000-0000,cou0011,-3,4690.1070666126,988029.72,13.8034680572492,2017-12-01
AA-AA-000-0000,cou0011,-3,4711.07576594953,992395.936,13.8078774356685,2017-12-01
AA-AA-000-0000,cou0011,-3,4732.04499716734,996762.152,13.8122674567921,2017-12-01
AA-AA-000-0000,cou0011,-3,4753.01475677507,1001128.368,13.8166382898356,2017-12-01
AA-AA-000-0000,cou0011,-3,4773.98504131975,1005494.584,13.8209901018054,2017-12-01
AA-AA-000-0000,cou0011,-3,4794.95584738588,1009860.8,13.825323057537,2017-12-01
AA-AA-000-0000,cou0011,-3,4815.92717159484,1014227.016,13.8296373197323,2017-12-01
AA-AA-000-0000,cou0011,-3,4836.8990106043,1018593.232,13.8339330489967,2017-12-01
AA-AA-000-0000,cou0011,-3,4857.87136110776,1022959.448,13.8382104038744,2017-12-01
AA-AA-000-0000,cou0011,-3,4878.84421983392,1027325.664,13.8424695408839,2017-12-01
AA-AA-000-0000,cou0011,-3,4899.81758354624,1031691.88,13.8467106145525,2017-12-01
AA-AA-000-0000,cou0011,-3,4920.79144904234,1036058.096,13.8509337774494,2017-12-01
AA-AA-000-0000,cou0011,-3,4941.7658131536,1040424.312,13.855139180219,2017-12-01
AA-AA-000-0000,cou0011,-3,4962.74067274456,1044790.528,13.8593269716133,2017-12-01
AA-AA-000-0000,cou0011,-3,4983.71602471251,1049156.744,13.863497298523,2017-12-01
AA-AA-000-0000,cou0011,-3,5004.69186598698,1053522.96,13.8676503060088,2017-12-01
AA-AA-000-0000,cou0011,-3,5025.66819352929,1057889.176,13.8717861373316,2017-12-01
AA-AA-000-0000,cou0011,-3,5046.64500433207,1062255.392,13.8759049339821,2017-12-01
AA-AA-000-0000,cou0011,-3,5067.62229541882,1066621.608,13.8800068357096,2017-12-01
AA-AA-000-0000,cou0011,-3,5088.60006384348,1070987.824,13.8840919805511,2017-12-01
AA-AA-000-0000,cou0011,-3,5109.57830668999,1075354.04,13.8881605048584,2017-12-01
AA-AA-000-0000,cou0011,-3,5130.55702107184,1079720.256,13.8922125433261,2017-12-01
AA-AA-000-0000,cou0011,-3,5151.53620413168,1084086.472,13.8962482290179,2017-12-01
AA-AA-000-0000,cou0011,-3,5172.51585304092,1088452.688,13.9002676933929,2017-12-01
AA-AA-000-0000,cou0011,-3,5193.49596499929,1092818.904,13.9042710663313,2017-12-01
AA-AA-000-0000,cou0011,-3,5214.47653723446,1097185.12,13.90825847616,2017-12-01
AA-AA-000-0000,cou0011,-3,5235.45756700166,1101551.336,13.9122300496764,2017-12-01
AA-AA-000-0000,cou0011,-3,5256.43905158329,1105917.552,13.9161859121736,2017-12-01
AA-AA-000-0000,cou0011,-3,5277.42098828856,1110283.768,13.9201261874633,2017-12-01
AA-AA-000-0000,cou0011,-3,5298.40337445309,1114649.984,13.9240509978994,2017-12-01
AA-AA-000-0000,cou0011,-3,5319.38620743857,1119016.2,13.9279604644011,2017-12-01
AA-AA-000-0000,cou0011,-3,5340.36948463241,1123382.416,13.9318547064744,2017-12-01
AA-AA-000-0000,cou0011,-3,5361.35320344738,1127748.632,13.9357338422351,2017-12-01
AA-AA-000-0000,cou0011,-3,5382.33736132124,1132114.848,13.9395979884294,2017-12-01
AA-AA-000-0000,cou0011,-3,5403.32195571648,1136481.064,13.9434472604553,2017-12-01
AA-AA-000-0000,cou0011,-3,5424.3069841199,1140847.28,13.9472817723836,2017-12-01
AA-AA-000-0000,cou0011,-3,5445.29244404234,1145213.496,13.9511016369777,2017-12-01
AA-AA-000-0000,cou0011,-3,5466.27833301833,1149579.712,13.9549069657137,2017-12-01
AA-AA-000-0000,cou0011,-3,5487.26464860581,1153945.928,13.9586978687999,2017-12-01
AA-AA-000-0000,cou0011,-3,5508.25138838578,1158312.144,13.962474455196,2017-12-01
AA-AA-000-0000,cou0011,-3,5529.23854996201,1162678.36,13.9662368326318,2017-12-01
AA-AA-000-0000,cou0011,-3,5550.22613096077,1167044.576,13.9699851076257,2017-12-01
AA-AA-000-0000,cou0011,-3,5571.21412903049,1171410.792,13.973719385503,2017-12-01
AA-AA-000-0000,cou0011,-3,5592.2025418415,1175777.008,13.9774397704131,2017-12-01
AA-AA-000-0000,cou0011,-3,5613.19136708574,1180143.224,13.9811463653475,2017-12-01
AA-AA-000-0000,cou0011,-3,5634.18060247647,1184509.44,13.9848392721567,2017-12-01
AA-AA-000-0000,cou0011,-3,5655.17024574801,1188875.656,13.9885185915667,2017-12-01
AA-AA-000-0000,cou0011,-3,5676.16029465546,1193241.872,13.9921844231961,2017-12-01
AA-AA-000-0000,cou0011,-3,5697.15074697445,1197608.088,13.9958368655718,2017-12-01
AA-AA-000-0000,cou0011,-3,5718.14160050084,1201974.304,13.999476016145,2017-12-01
AA-AA-000-0000,cou0011,-3,5739.13285305052,1206340.52,14.0031019713068,2017-12-01
AA-AA-000-0000,cou0011,-3,5760.12450245909,1210706.736,14.0067148264038,2017-12-01
AA-AA-000-0000,cou0011,-3,5781.11654658168,1215072.952,14.0103146757526,2017-12-01
AA-AA-000-0000,cou0011,-3,5802.10898329266,1219439.168,14.0139016126551,2017-12-01
AA-AA-000-0000,cou0011,-3,5823.10181048538,1223805.384,14.0174757294126,2017-12-01
AA-AA-000-0000,cou0011,-3,5844.09502607202,1228171.6,14.0210371173403,2017-12-01
AA-AA-000-0000,cou0011,-3,5865.08862798325,1232537.816,14.0245858667812,2017-12-01
AA-AA-000-0000,cou0011,-3,5886.08261416808,1236904.032,14.0281220671201,2017-12-01
AA-AA-000-0000,cou0011,-3,5907.07698259358,1241270.248,14.0316458067966,2017-12-01
AA-AA-000-0000,cou0011,-3,5928.07173124471,1245636.464,14.0351571733188,2017-12-01
AA-AA-000-0000,cou0011,-3,5949.06685812405,1250002.68,14.0386562532762,2017-12-01
AA-AA-000-0000,cou0011,-3,5970.06236125161,1254368.896,14.0421431323525,2017-12-01
AA-AA-000-0000,cou0011,-3,5991.05823866463,1258735.112,14.0456178953382,2017-12-01
AA-AA-000-0000,cou0011,-3,6012.05448841733,1263101.328,14.049080626143,2017-12-01
AA-AA-000-0000,cou0011,-3,6033.05110858076,1267467.544,14.052531407808,2017-12-01
AA-AA-000-0000,cou0011,-3,6054.04809724255,1271833.76,14.0559703225174,2017-12-01
AA-AA-000-0000,cou0011,-3,6075.04545250674,1276199.976,14.0593974516106,2017-12-01
AA-AA-000-0000,cou0011,-3,6096.04317249355,1280566.192,14.0628128755934,2017-12-01
AA-AA-000-0000,cou0011,-3,6117.04125533924,1284932.408,14.0662166741498,2017-12-01
AA-AA-000-0000,cou0011,-3,6138.03969919587,1289298.624,14.0696089261526,2017-12-01
AA-AA-000-0000,cou0011,-3,6159.03850223114,1293664.84,14.0729897096747,2017-12-01
AA-AA-000-0000,cou0011,-3,6180.03766262819,1298031.056,14.076359102,2017-12-01
AA-AA-000-0000,cou0011,-3,6201.03717858542,1302397.272,14.0797171796336,2017-12-01
AA-AA-000-0000,cou0011,-3,6222.03704831635,1306763.488,14.0830640183126,2017-12-01
AA-AA-000-0000,cou0011,-3,6243.03727004936,1311129.704,14.0863996930161,2017-12-01
AA-AA-000-0000,cou0011,-3,6264.03784202762,1315495.92,14.0897242779754,2017-12-01
AA-AA-000-0000,cou0011,-3,6285.03876250883,1319862.136,14.0930378466838,2017-12-01
AA-AA-000-0000,cou0011,-3,6306.04002976509,1324228.352,14.0963404719067,2017-12-01
AA-AA-000-0000,cou0011,-3,6327.04164208274,1328594.568,14.0996322256907,2017-12-01
AA-AA-000-0000,cou0011,-3,6348.0435977622,1332960.784,14.1029131793732,2017-12-01
AA-AA-000-0000,cou0011,-3,6369.04589511777,1337327,14.106183403592,2017-12-01
AA-AA-000-0000,cou0011,-3,6390.04853247751,1341693.216,14.1094429682939,2017-12-01
AA-AA-000-0000,cou0011,-2,1136.59718767905,241406.784,12.3942386899847,2017-12-01
AA-AA-000-0000,cou0011,-2,1157.48258667829,245773,12.4121636246779,2017-12-01
AA-AA-000-0000,cou0011,-2,1178.37086300666,250139.216,12.4297729058532,2017-12-01
AA-AA-000-0000,cou0011,-2,1199.26194164801,254505.432,12.4470774585563,2017-12-01
AA-AA-000-0000,cou0011,-2,1220.15575079027,258871.648,12.4640876502799,2017-12-01
AA-AA-000-0000,cou0011,-2,1241.05222163703,263237.864,12.4808133282688,2017-12-01
AA-AA-000-0000,cou0011,-2,1261.95128823321,267604.08,12.4972638537568,2017-12-01
AA-AA-000-0000,cou0011,-2,1282.8528873034,271970.296,12.5134481334324,2017-12-01
