"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
2,1107.528,7.00988578376675,485.022304608335,0.437932318287515,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.604,7.00995440270235,485.054194128295,0.437931060314242,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.68,7.01002301692972,485.086083600455,0.437929802470438,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.756,7.01009162644949,485.117973024819,0.437928544756083,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.832,7.01016023126233,485.149862401393,0.437927287171153,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.908,7.01022883136887,485.18175173018,0.437926029715627,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1107.984,7.01029742676975,485.213641011187,0.437924772389481,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.06,7.01036601746563,485.245530244418,0.437923515192695,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.136,7.01043460345715,485.277419429878,0.437922258125246,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.212,7.01050318474495,485.309308567572,0.437921001187112,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.288,7.01057176132969,485.341197657504,0.43791974437827,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.364,7.01064033321199,485.373086699681,0.437918487698699,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.44,7.01070890039252,485.404975694106,0.437917231148376,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.516,7.01077746287191,485.436864640784,0.437915974727279,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.592,7.01084602065081,485.468753539721,0.437914718435386,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.668,7.01091457372986,485.500642390921,0.437913462272674,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.744,7.01098312210971,485.53253119439,0.437912206239123,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.82,7.011051665791,485.564419950132,0.437910950334709,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.896,7.01112020477438,485.596308658152,0.43790969455941,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1108.972,7.01118873906049,485.628197318454,0.437908438913205,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.048,7.01125726864997,485.660085931045,0.43790718339607,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.124,7.01132579354346,485.691974495929,0.437905928007985,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.2,7.01139431374162,485.72386301311,0.437904672748927,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.276,7.01146282924509,485.755751482594,0.437903417618874,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.352,7.0115313400545,485.787639904385,0.437902162617803,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.428,7.0115998461705,485.819528278489,0.437900907745693,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.504,7.01166834759373,485.85141660491,0.437899653002522,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.58,7.01173684432484,485.883304883653,0.437898398388267,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.656,7.01180533636447,485.915193114723,0.437897143902906,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.732,7.01187382371326,485.947081298126,0.437895889546418,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.808,7.01194230637186,485.978969433865,0.437894635318781,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.884,7.0120107843409,486.010857521946,0.437893381219971,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1109.96,7.01207925762103,486.042745562374,0.437892127249968,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.036,7.01214772621289,486.074633555153,0.437890873408748,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.112,7.01221619011713,486.106521500289,0.437889619696291,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.188,7.01228464933438,486.138409397786,0.437888366112574,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.264,7.01235310386528,486.17029724765,0.437887112657575,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.34,7.01242155371049,486.202185049885,0.437885859331272,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.416,7.01248999887063,486.234072804495,0.437884606133643,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.492,7.01255843934635,486.265960511487,0.437883353064666,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.568,7.0126268751383,486.297848170864,0.437882100124319,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.644,7.01269530624711,486.329735782633,0.437880847312579,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.72,7.01276373267342,486.361623346796,0.437879594629426,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.796,7.01283215441788,486.393510863361,0.437878342074837,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.872,7.01290057148112,486.42539833233,0.43787708964879,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1110.948,7.01296898386379,486.45728575371,0.437875837351262,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.024,7.01303739156652,486.489173127505,0.437874585182233,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.1,7.01310579458996,486.52106045372,0.437873333141679,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.176,7.01317419293475,486.55294773236,0.43787208122958,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.252,7.01324258660152,486.58483496343,0.437870829445913,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.328,7.01331097559092,486.616722146934,0.437869577790656,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.404,7.01337935990359,486.648609282878,0.437868326263787,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.48,7.01344773954016,486.680496371266,0.437867074865284,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.556,7.01351611450127,486.712383412104,0.437865823595126,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.632,7.01358448478757,486.744270405395,0.43786457245329,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.708,7.0136528503997,486.776157351146,0.437863321439754,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.784,7.01372121133828,486.808044249361,0.437862070554497,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.86,7.01378956760397,486.839931100045,0.437860819797497,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1111.936,7.0138579191974,486.871817903202,0.437859569168731,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.012,7.01392626611921,486.903704658838,0.437858318668178,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.088,7.01399460837003,486.935591366957,0.437857068295815,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.164,7.01406294595051,486.967478027564,0.437855818051622,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.24,7.01413127886129,486.999364640665,0.437854567935576,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.316,7.014199607103,487.031251206263,0.437853317947655,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.392,7.01426793067627,487.063137724365,0.437852068087837,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.468,7.01433624958176,487.095024194974,0.4378508183561,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.544,7.01440456382009,487.126910618096,0.437849568752423,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.62,7.01447287339191,487.158796993736,0.437848319276784,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.696,7.01454117829784,487.190683321897,0.437847069929161,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.772,7.01460947853854,487.222569602586,0.437845820709531,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.848,7.01467777411463,487.254455835807,0.437844571617874,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1112.924,7.01474606502675,487.286342021565,0.437843322654166,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1113,7.01481435127554,487.318228159865,0.437842073818387,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
2,1113.076,7.01488263286164,487.350114250712,0.437840825110515,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1093.924,6.99752651073332,499.492592782812,0.456606302433087,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094,6.99759598298193,499.525191901548,0.456604380165949,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.076,6.99766545040448,499.557790947242,0.45660245809911,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.152,6.99773491300164,499.590389919901,0.456600536232535,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.228,6.99780437077408,499.622988819532,0.456598614566189,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.304,6.99787382372248,499.655587646145,0.456596693100039,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.38,6.9979432718475,499.688186399745,0.456594771834048,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.456,6.99801271514981,499.720785080341,0.456592850768182,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.532,6.99808215363009,499.75338368794,0.456590929902406,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.608,6.99815158728899,499.785982222551,0.456589009236686,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.684,6.9982210161272,499.818580684179,0.456587088770987,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.76,6.99829044014538,499.851179072834,0.456585168505275,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.836,6.9983598593442,499.883777388523,0.456583248439513,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.912,6.99842927372433,499.916375631253,0.456581328573669,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1094.988,6.99849868328644,499.948973801032,0.456579408907706,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.064,6.9985680880312,499.981571897867,0.456577489441591,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.14,6.99863748795927,500.014169921766,0.456575570175289,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.216,6.99870688307132,500.046767872737,0.456573651108765,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.292,6.99877627336803,500.079365750788,0.456571732241984,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.368,6.99884565885006,500.111963555925,0.456569813574912,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.444,6.99891503951808,500.144561288156,0.456567895107515,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.52,6.99898441537275,500.17715894749,0.456565976839756,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.596,6.99905378641475,500.209756533933,0.456564058771603,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.672,6.99912315264474,500.242354047494,0.45656214090302,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.748,6.99919251406339,500.274951488179,0.456560223233972,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.824,6.99926187067137,500.307548855996,0.456558305764426,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.9,6.99933122246935,500.340146150954,0.456556388494346,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1095.976,6.99940056945798,500.372743373059,0.456554471423698,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.052,6.99946991163795,500.405340522319,0.456552554552448,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.128,6.9995392490099,500.437937598742,0.45655063788056,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.204,6.99960858157452,500.470534602335,0.456548721408,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.28,6.99967790933247,500.503131533106,0.456546805134734,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.356,6.99974723228442,500.535728391062,0.456544889060727,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.432,6.99981655043103,500.568325176212,0.456542973185945,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.508,6.99988586377296,500.600921888562,0.456541057510353,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.584,6.99995517231089,500.63351852812,0.456539142033916,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.66,7.00002447604547,500.666115094893,0.4565372267566,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.736,7.00009377497739,500.69871158889,0.456535311678371,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.812,7.00016306910729,500.731308010118,0.456533396799194,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.888,7.00023235843585,500.763904358584,0.456531482119035,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1096.964,7.00030164296373,500.796500634296,0.456529567637859,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.04,7.0003709226916,500.829096837261,0.456527653355631,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.116,7.00044019762012,500.861692967488,0.456525739272318,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.192,7.00050946774995,500.894289024983,0.456523825387884,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.268,7.00057873308177,500.926885009755,0.456521911702296,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.344,7.00064799361624,500.95948092181,0.456519998215518,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.42,7.00071724935401,500.992076761156,0.456518084927517,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.496,7.00078650029576,501.024672527801,0.456516171838258,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.572,7.00085574644215,501.057268221753,0.456514258947707,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.648,7.00092498779384,501.089863843018,0.456512346255829,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.724,7.0009942243515,501.122459391605,0.45651043376259,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.8,7.00106345611579,501.155054867521,0.456508521467955,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.876,7.00113268308737,501.187650270774,0.456506609371891,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1097.952,7.00120190526692,501.22024560137,0.456504697474362,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.028,7.00127112265508,501.252840859319,0.456502785775334,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.104,7.00134033525253,501.285436044626,0.456500874274774,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.18,7.00140954305993,501.318031157301,0.456498962972646,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.256,7.00147874607793,501.350626197349,0.456497051868917,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.332,7.00154794430722,501.38322116478,0.456495140963552,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.408,7.00161713774843,501.4158160596,0.456493230256516,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.484,7.00168632640225,501.448410881816,0.456491319747776,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.56,7.00175551026933,501.481005631437,0.456489409437297,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.636,7.00182468935033,501.513600308471,0.456487499325045,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.712,7.00189386364592,501.546194912923,0.456485589410986,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.788,7.00196303315675,501.578789444803,0.456483679695085,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.864,7.0020321978835,501.611383904117,0.456481770177308,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1098.94,7.00210135782681,501.643978290873,0.45647986085762,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.016,7.00217051298736,501.676572605079,0.456477951735989,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.092,7.00223966336581,501.709166846742,0.456476042812378,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.168,7.00230880896281,501.74176101587,0.456474134086755,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.244,7.00237794977902,501.77435511247,0.456472225559084,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.32,7.00244708581512,501.80694913655,0.456470317229332,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.396,7.00251621707175,501.839543088116,0.456468409097465,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.472,7.00258534354958,501.872136967178,0.456466501163448,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.548,7.00265446524928,501.904730773742,0.456464593427246,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.624,7.00272358217149,501.937324507816,0.456462685888827,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.7,7.00279269431689,501.969918169406,0.456460778548155,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.776,7.00286180168613,502.002511758522,0.456458871405197,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.852,7.00293090427987,502.03510527517,0.456456964459919,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1099.928,7.00300000209876,502.067698719358,0.456455057712285,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.004,7.00306909514349,502.100292091093,0.456453151162263,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.08,7.00313818341469,502.132885390384,0.456451244809817,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.156,7.00320726691303,502.165478617236,0.456449338654914,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.232,7.00327634563918,502.198071771658,0.45644743269752,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.308,7.00334541959378,502.230664853658,0.456445526937601,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.384,7.0034144887775,502.263257863243,0.456443621375122,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.46,7.003483553191,502.29585080042,0.45644171601005,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.536,7.00355261283493,502.328443665196,0.45643981084235,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.612,7.00362166770996,502.361036457581,0.456437905871988,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.688,7.00369071781674,502.39362917758,0.456436001098931,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.764,7.00375976315594,502.426221825201,0.456434096523143,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.84,7.0038288037282,502.458814400452,0.456432192144592,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.916,7.00389783953419,502.491406903341,0.456430287963243,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1100.992,7.00396687057457,502.523999333875,0.456428383979061,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.068,7.00403589685,502.556591692061,0.456426480192014,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.144,7.00410491836112,502.589183977906,0.456424576602067,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.22,7.00417393510861,502.621776191419,0.456422673209186,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.296,7.00424294709311,502.654368332607,0.456420770013336,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.372,7.00431195431529,502.686960401477,0.456418867014485,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.448,7.0043809567758,502.719552398037,0.456416964212598,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.524,7.0044499544753,502.752144322294,0.45641506160764,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.6,7.00451894741444,502.784736174256,0.456413159199579,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
3,1101.676,7.00458793559389,502.817327953931,0.45641125698838,"Analysis_cou0007","AA-AA-000-0000",2012-12-31
